run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Mon Jul  3 09:04:19 2017,11,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd,rasterize_tribal_parks,~/github/ohibc/prep/_spatial/raster/ohibc_rgn_raster_500m.tif,input,https://github.com/OHI-Science/ohibc/commit/4d7d2bc6487f89d6a5f5356d4791e266c1ace084,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Jun 28 10:56:54 2017 -0700,FALSE,458.026,19307.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.7.0, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1, raster_2.5-8, rgdal_1.2-7, rgeos_0.3-23, maptools_0.9-2, sp_1.2-4",~/github/ohibc/prep/_spatial/raster/ohibc_rgn_raster_500m.tif,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd#rasterize_tribal_parks,prov:used,4c5de54991ad2cd6c3523074f1707387afba68b2
1,standard run,Mon Jul  3 09:04:19 2017,12,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd,rasterize_tribal_parks,/home/shares/ohi/git-annex/bcprep/_raw_data/tribal_parks/d2017/ParksProtectedAreas_TribalParks/ParksProtectedAreas_TribalParks.shp,input,no version control info found,NA,NA,NA,458.026,19307.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.7.0, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1, raster_2.5-8, rgdal_1.2-7, rgeos_0.3-23, maptools_0.9-2, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tribal_parks/d2017/ParksProtectedAreas_TribalParks/ParksProtectedAreas_TribalParks.shp,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd#rasterize_tribal_parks,prov:used,4c5de54991ad2cd6c3523074f1707387afba68b2
1,standard run,Mon Jul  3 09:04:19 2017,13,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd,rasterize_tribal_parks,~/github/ohibc/prep/lsp/v2017/tmp_shp.shp,output,no version control info found,NA,NA,NA,458.026,19307.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.7.0, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1, raster_2.5-8, rgdal_1.2-7, rgeos_0.3-23, maptools_0.9-2, sp_1.2-4",~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd#rasterize_tribal_parks,~/github/ohibc/prep/lsp/v2017/tmp_shp.shp,prov:wasGeneratedBy,4c5de54991ad2cd6c3523074f1707387afba68b2
1,standard run,Mon Jul  3 09:04:19 2017,14,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd,rasterize_tribal_parks,~/github/ohibc/prep/lsp/v2017/tmp_shp.shp,input,no version control info found,NA,NA,NA,458.026,19307.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.7.0, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1, raster_2.5-8, rgdal_1.2-7, rgeos_0.3-23, maptools_0.9-2, sp_1.2-4",~/github/ohibc/prep/lsp/v2017/tmp_shp.shp,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd#rasterize_tribal_parks,prov:used,4c5de54991ad2cd6c3523074f1707387afba68b2
1,standard run,Mon Jul  3 09:04:19 2017,15,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd,rasterize_tribal_parks,~/github/ohibc/prep/lsp/v2017/raster/rast_tribal_500m.tif,output,no version control info found,NA,NA,NA,458.026,19307.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.7.0, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1, raster_2.5-8, rgdal_1.2-7, rgeos_0.3-23, maptools_0.9-2, sp_1.2-4",~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd#rasterize_tribal_parks,~/github/ohibc/prep/lsp/v2017/raster/rast_tribal_500m.tif,prov:wasGeneratedBy,4c5de54991ad2cd6c3523074f1707387afba68b2
1,standard run,Mon Jul  3 09:04:19 2017,16,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd,rasterize_MaPP,~/github/ohibc/prep/_spatial/raster/ohibc_rgn_raster_500m.tif,input,https://github.com/OHI-Science/ohibc/commit/4d7d2bc6487f89d6a5f5356d4791e266c1ace084,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Jun 28 10:56:54 2017 -0700,FALSE,458.026,19307.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.7.0, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1, raster_2.5-8, rgdal_1.2-7, rgeos_0.3-23, maptools_0.9-2, sp_1.2-4",~/github/ohibc/prep/_spatial/raster/ohibc_rgn_raster_500m.tif,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd#rasterize_MaPP,prov:used,4c5de54991ad2cd6c3523074f1707387afba68b2
1,standard run,Mon Jul  3 09:04:19 2017,17,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd,rasterize_MaPP,/home/shares/ohi/git-annex/bcprep/lsp/v2017/shp/mapp_lsp_zones.shp,input,no version control info found,NA,NA,NA,458.026,19307.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.7.0, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1, raster_2.5-8, rgdal_1.2-7, rgeos_0.3-23, maptools_0.9-2, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/lsp/v2017/shp/mapp_lsp_zones.shp,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd#rasterize_MaPP,prov:used,4c5de54991ad2cd6c3523074f1707387afba68b2
1,standard run,Mon Jul  3 09:04:19 2017,18,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd,rasterize_MaPP,~/github/ohibc/prep/lsp/v2017/raster/rast_mapp_500m.tif,output,no version control info found,NA,NA,NA,458.026,19307.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.7.0, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1, raster_2.5-8, rgdal_1.2-7, rgeos_0.3-23, maptools_0.9-2, sp_1.2-4",~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd#rasterize_MaPP,~/github/ohibc/prep/lsp/v2017/raster/rast_mapp_500m.tif,prov:wasGeneratedBy,4c5de54991ad2cd6c3523074f1707387afba68b2
1,standard run,Mon Jul  3 09:04:19 2017,19,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd,combine_rasters,~/github/ohibc/prep/lsp/v2017/raster/rast_wdpa_bc_500m.tif,input,https://github.com/OHI-Science/ohibc/commit/55738e16d78fbe2b4159d94d557f284b51d35626,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 13 14:37:21 2017 -0800,FALSE,458.026,19307.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.7.0, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1, raster_2.5-8, rgdal_1.2-7, rgeos_0.3-23, maptools_0.9-2, sp_1.2-4",~/github/ohibc/prep/lsp/v2017/raster/rast_wdpa_bc_500m.tif,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd#combine_rasters,prov:used,4c5de54991ad2cd6c3523074f1707387afba68b2
1,standard run,Mon Jul  3 09:04:19 2017,20,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd,combine_rasters,~/github/ohibc/prep/lsp/v2017/raster/rast_mapp_500m.tif,input,no version control info found,NA,NA,NA,458.026,19307.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.7.0, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1, raster_2.5-8, rgdal_1.2-7, rgeos_0.3-23, maptools_0.9-2, sp_1.2-4",~/github/ohibc/prep/lsp/v2017/raster/rast_mapp_500m.tif,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd#combine_rasters,prov:used,4c5de54991ad2cd6c3523074f1707387afba68b2
1,standard run,Mon Jul  3 09:04:19 2017,21,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd,combine_rasters,~/github/ohibc/prep/lsp/v2017/raster/rast_tribal_500m.tif,input,no version control info found,NA,NA,NA,458.026,19307.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.7.0, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1, raster_2.5-8, rgdal_1.2-7, rgeos_0.3-23, maptools_0.9-2, sp_1.2-4",~/github/ohibc/prep/lsp/v2017/raster/rast_tribal_500m.tif,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd#combine_rasters,prov:used,4c5de54991ad2cd6c3523074f1707387afba68b2
1,standard run,Mon Jul  3 09:04:19 2017,22,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd,combine_rasters,~/github/ohibc/prep/lsp/v2017/raster/rast_pep_bc_500m.tif,input,https://github.com/OHI-Science/ohibc/commit/55738e16d78fbe2b4159d94d557f284b51d35626,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Jan 13 14:37:21 2017 -0800,TRUE,458.026,19307.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.7.0, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1, raster_2.5-8, rgdal_1.2-7, rgeos_0.3-23, maptools_0.9-2, sp_1.2-4",~/github/ohibc/prep/lsp/v2017/raster/rast_pep_bc_500m.tif,~/github/ohibc/prep/lsp/v2017/data_prep_lsp.Rmd#combine_rasters,prov:used,4c5de54991ad2cd6c3523074f1707387afba68b2
