run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1.0,standard run,Thu Jan  5 12:39:26 2017,11.0,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,get_all_scores,~/github/ohibc/prep/lsp/vHS/output/lsp_trend.csv,input,https://github.com/OHI-Science/ohibc/commit/31900e33b1b6ecee41d3fca765e82301bfb0a913,Casey O'Hara <ohara@nceas.ucsb.edu>,  Fri Dec 9 11:53:34 2016 -0800,FALSE,28.81,1577.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0",~/github/ohibc/prep/lsp/vHS/output/lsp_trend.csv,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd#get_all_scores,prov:used,0b1fb5acd88ddbb5bff36fe996eacb48c709656a
1.0,standard run,Thu Jan  5 12:39:26 2017,12.0,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,get_all_scores,~/github/ohibc/prep/spp_ico/vHS/output/ico_status.csv,input,https://github.com/OHI-Science/ohibc/commit/faf409dfd6be883b359ff4b21399b60a647cbf4a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Tue Dec 6 11:51:30 2016 -0800,FALSE,28.81,1577.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/output/ico_status.csv,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd#get_all_scores,prov:used,0b1fb5acd88ddbb5bff36fe996eacb48c709656a
1.0,standard run,Thu Jan  5 12:39:26 2017,13.0,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,get_all_scores,~/github/ohibc/prep/spp_ico/vHS/output/ico_trend.csv,input,https://github.com/OHI-Science/ohibc/commit/faf409dfd6be883b359ff4b21399b60a647cbf4a,Casey O'Hara <ohara@nceas.ucsb.edu>,  Tue Dec 6 11:51:30 2016 -0800,FALSE,28.81,1577.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/output/ico_trend.csv,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd#get_all_scores,prov:used,0b1fb5acd88ddbb5bff36fe996eacb48c709656a
1.0,standard run,Thu Jan  5 12:39:26 2017,14.0,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,get_all_scores,~/github/ohibc/regionHoweSound/scores.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/3eefc62ac8ed3997bff6fc350c522acfca444e1f,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Jan 5 12:28:47 2017 -0800,FALSE,28.81,1577.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0",~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd#get_all_scores,~/github/ohibc/regionHoweSound/scores.csv,prov:wasGeneratedBy,0b1fb5acd88ddbb5bff36fe996eacb48c709656a
1.0,standard run,Thu Jan  5 12:39:26 2017,15.0,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,create_flower_plot,~/github/ohibc/regionHoweSound/layers.csv,input,https://github.com/OHI-Science/ohibc/commit/ace0f2a281fa539660f5db3f61ed5beb1b94bed8,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Dec 5 16:21:24 2016 -0800,TRUE,28.81,1577.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0",~/github/ohibc/regionHoweSound/layers.csv,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd#create_flower_plot,prov:used,0b1fb5acd88ddbb5bff36fe996eacb48c709656a
1.0,standard run,Thu Jan  5 12:39:26 2017,16.0,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,create_flower_plot,~/github/ohibc/regionHoweSound/scores.csv,input,https://github.com/OHI-Science/ohibc/commit/3eefc62ac8ed3997bff6fc350c522acfca444e1f,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Jan 5 12:28:47 2017 -0800,FALSE,28.81,1577.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0",~/github/ohibc/regionHoweSound/scores.csv,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd#create_flower_plot,prov:used,0b1fb5acd88ddbb5bff36fe996eacb48c709656a
1.0,standard run,Thu Jan  5 12:39:26 2017,17.0,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,create_flower_plot,~/github/ohibc/regionHoweSound/goal_names.csv,input,https://github.com/OHI-Science/ohibc/commit/012d35d072ba1b4f7e4c66d314e5708031105a31,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Dec 12 10:09:19 2016 -0800,FALSE,28.81,1577.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0",~/github/ohibc/regionHoweSound/goal_names.csv,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd#create_flower_plot,prov:used,0b1fb5acd88ddbb5bff36fe996eacb48c709656a
1.0,standard run,Thu Jan  5 12:39:26 2017,18.0,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,create_flower_plot,~/github/ohibc/regionHoweSound/plot_flower.R,sourced_script,https://github.com/OHI-Science/ohibc/commit/012d35d072ba1b4f7e4c66d314e5708031105a31,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Dec 12 10:09:19 2016 -0800,FALSE,28.81,1577.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0",~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd#create_flower_plot,~/github/ohibc/regionHoweSound/plot_flower.R,prov:wasExecutedBy,0b1fb5acd88ddbb5bff36fe996eacb48c709656a
1.0,standard run,Thu Jan  5 12:39:26 2017,19.0,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,create_flower_plot_canada,~/github/ohi-global/eez2016/scores.csv,input,no version control info found,NA,NA,TRUE,28.81,1577.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0",~/github/ohi-global/eez2016/scores.csv,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd#create_flower_plot_canada,prov:used,0b1fb5acd88ddbb5bff36fe996eacb48c709656a
1.0,standard run,Thu Jan  5 12:39:26 2017,20.0,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,create_flower_plot_canada,~/github/ohibc/regionHoweSound/goal_names.csv,input,https://github.com/OHI-Science/ohibc/commit/012d35d072ba1b4f7e4c66d314e5708031105a31,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Dec 12 10:09:19 2016 -0800,FALSE,28.81,1577.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0",~/github/ohibc/regionHoweSound/goal_names.csv,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd#create_flower_plot_canada,prov:used,0b1fb5acd88ddbb5bff36fe996eacb48c709656a
1.0,standard run,Thu Jan  5 12:39:26 2017,21.0,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,create_flower_plot_canada,~/github/ohibc/regionHoweSound/plot_flower.R,sourced_script,https://github.com/OHI-Science/ohibc/commit/012d35d072ba1b4f7e4c66d314e5708031105a31,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Dec 12 10:09:19 2016 -0800,FALSE,28.81,1577.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0",~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd#create_flower_plot_canada,~/github/ohibc/regionHoweSound/plot_flower.R,prov:wasExecutedBy,0b1fb5acd88ddbb5bff36fe996eacb48c709656a
1.0,standard run,Thu Jan  5 12:39:26 2017,0.0,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,prov_footer,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,parent_script,https://github.com/OHI-Science/ohibc/commit/62c1938684e1b634f31ca298e0237b919aa33489,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Dec 12 16:55:46 2016 -0800,TRUE,28.81,1577.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0",~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,prov:wasDerivedFrom,0b1fb5acd88ddbb5bff36fe996eacb48c709656a
1.0,standard run,Thu Jan  5 12:39:26 2017,0.0,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,get_all_scores,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd#get_all_scores,parent_chunk,https://github.com/OHI-Science/ohibc/commit/62c1938684e1b634f31ca298e0237b919aa33489,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Dec 12 16:55:46 2016 -0800,TRUE,28.81,1577.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0",~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd#get_all_scores,prov:wasExecutedBy,0b1fb5acd88ddbb5bff36fe996eacb48c709656a
1.0,standard run,Thu Jan  5 12:39:26 2017,0.0,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,create_flower_plot,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd#create_flower_plot,parent_chunk,https://github.com/OHI-Science/ohibc/commit/62c1938684e1b634f31ca298e0237b919aa33489,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Dec 12 16:55:46 2016 -0800,TRUE,28.81,1577.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0",~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd,~/github/ohibc/regionHoweSound/ohibc_howesound_2016.Rmd#create_flower_plot,prov:wasExecutedBy,0b1fb5acd88ddbb5bff36fe996eacb48c709656a
