run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Tue Aug  8 15:56:19 2017,11,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd,pop_served_by_sewers,~/github/ohibc/prep/cw/v2017/int/patho_ohibc_pop_sewer.csv,output,no version control info found,NA,NA,NA,34.739000000000004,3534.6,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.8-1, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd#pop_served_by_sewers,~/github/ohibc/prep/cw/v2017/int/patho_ohibc_pop_sewer.csv,prov:wasGeneratedBy,7f07811f5bb29a95dd6d8fe31bd51c186fc72db9
1,standard run,Tue Aug  8 15:56:19 2017,12,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd,pop_served_by_sewers,~/github/ohibc/prep/cw/v2017/raw/patho_pop_served_by_sewers.csv,input,no version control info found,NA,NA,NA,34.739000000000004,3534.6,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.8-1, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/cw/v2017/raw/patho_pop_served_by_sewers.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd#pop_served_by_sewers,prov:used,7f07811f5bb29a95dd6d8fe31bd51c186fc72db9
1,standard run,Tue Aug  8 15:56:19 2017,13,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd,read_pop_data_2001-2016,/home/shares/ohi/git-annex/bcprep/_raw_data/bcstats/2016 Census - CSD_control_79d4a796-2ccd-4732-a01c-1a8fd26d254a_1.csv,input,no version control info found,NA,NA,NA,34.739000000000004,3534.6,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.8-1, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",/home/shares/ohi/git-annex/bcprep/_raw_data/bcstats/2016 Census - CSD_control_79d4a796-2ccd-4732-a01c-1a8fd26d254a_1.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd#read_pop_data_2001-2016,prov:used,7f07811f5bb29a95dd6d8fe31bd51c186fc72db9
1,standard run,Tue Aug  8 15:56:19 2017,14,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd,read_pop_data_2001-2016,/home/shares/ohi/git-annex/bcprep/_raw_data/bcstats/Census 2011 Table6_5cb2908c-3bb5-4d64-b47e-a667a478c81f_3.csv,input,no version control info found,NA,NA,NA,34.739000000000004,3534.6,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.8-1, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",/home/shares/ohi/git-annex/bcprep/_raw_data/bcstats/Census 2011 Table6_5cb2908c-3bb5-4d64-b47e-a667a478c81f_3.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd#read_pop_data_2001-2016,prov:used,7f07811f5bb29a95dd6d8fe31bd51c186fc72db9
1,standard run,Tue Aug  8 15:56:19 2017,15,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd,read_pop_data_2001-2016,/home/shares/ohi/git-annex/bcprep/_raw_data/bcstats/Census 2006 Table4 CSD by Geo_3974fc9d-a861-42a2-94df-39ef3aa9b641_1.csv,input,no version control info found,NA,NA,NA,34.739000000000004,3534.6,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.8-1, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",/home/shares/ohi/git-annex/bcprep/_raw_data/bcstats/Census 2006 Table4 CSD by Geo_3974fc9d-a861-42a2-94df-39ef3aa9b641_1.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd#read_pop_data_2001-2016,prov:used,7f07811f5bb29a95dd6d8fe31bd51c186fc72db9
1,standard run,Tue Aug  8 15:56:19 2017,16,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd,read_pop_data_2001-2016,/home/shares/ohi/git-annex/bcprep/_raw_data/bcstats/Census 2001 Table 4 - CSD_80e3912f-a235-46df-8ff0-c8afd0017122_1.csv,input,no version control info found,NA,NA,NA,34.739000000000004,3534.6,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.8-1, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",/home/shares/ohi/git-annex/bcprep/_raw_data/bcstats/Census 2001 Table 4 - CSD_80e3912f-a235-46df-8ff0-c8afd0017122_1.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd#read_pop_data_2001-2016,prov:used,7f07811f5bb29a95dd6d8fe31bd51c186fc72db9
1,standard run,Tue Aug  8 15:56:19 2017,17,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd,read_pop_data_2001-2016,~/github/ohibc/prep/cw/v2017/int/patho_pop_2001-2016.csv,output,no version control info found,NA,NA,NA,34.739000000000004,3534.6,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.8-1, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd#read_pop_data_2001-2016,~/github/ohibc/prep/cw/v2017/int/patho_pop_2001-2016.csv,prov:wasGeneratedBy,7f07811f5bb29a95dd6d8fe31bd51c186fc72db9
1,standard run,Tue Aug  8 15:56:19 2017,18,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd,census_pops_2001_2016,~/github/ohibc/prep/cw/v2017/int/patho_pop_2001-2016.csv,input,no version control info found,NA,NA,NA,34.739000000000004,3534.6,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.8-1, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/cw/v2017/int/patho_pop_2001-2016.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd#census_pops_2001_2016,prov:used,7f07811f5bb29a95dd6d8fe31bd51c186fc72db9
1,standard run,Tue Aug  8 15:56:19 2017,19,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd,census_pops_2001_2016,~/github/ohibc/prep/cw/v2017/int/patho_csd_2001-2016.csv,input,no version control info found,NA,NA,NA,34.739000000000004,3534.6,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.8-1, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/cw/v2017/int/patho_csd_2001-2016.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd#census_pops_2001_2016,prov:used,7f07811f5bb29a95dd6d8fe31bd51c186fc72db9
1,standard run,Tue Aug  8 15:56:19 2017,20,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd,census_pops_2001_2016,~/github/ohibc/prep/cw/v2017/int/patho_pop_rgn_yr.csv,output,no version control info found,NA,NA,NA,34.739000000000004,3534.6,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.8-1, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd#census_pops_2001_2016,~/github/ohibc/prep/cw/v2017/int/patho_pop_rgn_yr.csv,prov:wasGeneratedBy,7f07811f5bb29a95dd6d8fe31bd51c186fc72db9
1,standard run,Tue Aug  8 15:56:19 2017,21,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd,calc_pressures,~/github/ohibc/prep/cw/v2017/int/patho_ohibc_subdiv_area.csv,input,no version control info found,NA,NA,NA,34.739000000000004,3534.6,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.8-1, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/cw/v2017/int/patho_ohibc_subdiv_area.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd#calc_pressures,prov:used,7f07811f5bb29a95dd6d8fe31bd51c186fc72db9
1,standard run,Tue Aug  8 15:56:19 2017,22,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd,calc_pressures,~/github/ohibc/prep/cw/v2017/int/patho_pop_rgn_yr.csv,input,no version control info found,NA,NA,NA,34.739000000000004,3534.6,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.8-1, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/cw/v2017/int/patho_pop_rgn_yr.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd#calc_pressures,prov:used,7f07811f5bb29a95dd6d8fe31bd51c186fc72db9
1,standard run,Tue Aug  8 15:56:19 2017,23,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd,calc_pressures,~/github/ohibc/prep/cw/v2017/int/patho_ohibc_pop_sewer.csv,input,no version control info found,NA,NA,NA,34.739000000000004,3534.6,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.8-1, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/cw/v2017/int/patho_ohibc_pop_sewer.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd#calc_pressures,prov:used,7f07811f5bb29a95dd6d8fe31bd51c186fc72db9
1,standard run,Tue Aug  8 15:56:19 2017,24,~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd,calc_pressures,~/github/ohibc/prep/cw/v2017/output/po_pathogens_layer.csv,output,no version control info found,NA,NA,NA,34.739000000000004,3534.6,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.8-1, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/cw/v2017/cw_pathogens.Rmd#calc_pressures,~/github/ohibc/prep/cw/v2017/output/po_pathogens_layer.csv,prov:wasGeneratedBy,7f07811f5bb29a95dd6d8fe31bd51c186fc72db9
