run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Thu Aug 24 10:23:44 2017,11,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd,ohibc_pop_by_municipality_size,~/github/ohibc/prep/cw/v2017/int/patho_pop_csd_yr.csv,input,https://github.com/OHI-Science/ohibc/commit/006aa87f7b2e1ece7bc4b1a7b2bf6d56f7f7ea6e,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 9 14:25:18 2017 -0700,FALSE,35.971,3708.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.10, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",~/github/ohibc/prep/cw/v2017/int/patho_pop_csd_yr.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd#ohibc_pop_by_municipality_size,prov:used,ad66100881ee0c5e6fa33c57aad6552203cd15cb
1,standard run,Thu Aug 24 10:23:44 2017,12,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd,ohibc_pop_by_municipality_size,~/github/ohibc/prep/cw/v2017/int/patho_pop_cat_rgn_yr.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/006aa87f7b2e1ece7bc4b1a7b2bf6d56f7f7ea6e,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 9 14:25:18 2017 -0700,FALSE,35.971,3708.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.10, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd#ohibc_pop_by_municipality_size,~/github/ohibc/prep/cw/v2017/int/patho_pop_cat_rgn_yr.csv,prov:wasGeneratedBy,ad66100881ee0c5e6fa33c57aad6552203cd15cb
1,standard run,Thu Aug 24 10:23:44 2017,13,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd,spatialize_fn_risk,~/github/ohibc/prep/cw/v2017/int/patho_fn_risk_by_rgn.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/006aa87f7b2e1ece7bc4b1a7b2bf6d56f7f7ea6e,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 9 14:25:18 2017 -0700,FALSE,35.971,3708.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.10, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd#spatialize_fn_risk,~/github/ohibc/prep/cw/v2017/int/patho_fn_risk_by_rgn.csv,prov:wasGeneratedBy,ad66100881ee0c5e6fa33c57aad6552203cd15cb
1,standard run,Thu Aug 24 10:23:44 2017,14,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd,pop_served_by_sewers,~/github/ohibc/prep/cw/v2017/raw/patho_pop_served_by_sewers_2004.csv,input,https://github.com/OHI-Science/ohibc/commit/006aa87f7b2e1ece7bc4b1a7b2bf6d56f7f7ea6e,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 9 14:25:18 2017 -0700,FALSE,35.971,3708.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.10, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",~/github/ohibc/prep/cw/v2017/raw/patho_pop_served_by_sewers_2004.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd#pop_served_by_sewers,prov:used,ad66100881ee0c5e6fa33c57aad6552203cd15cb
1,standard run,Thu Aug 24 10:23:44 2017,15,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd,pop_served_by_sewers,~/github/ohibc/prep/cw/v2017/raw/patho_pop_served_by_sewers_2006.csv,input,https://github.com/OHI-Science/ohibc/commit/006aa87f7b2e1ece7bc4b1a7b2bf6d56f7f7ea6e,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 9 14:25:18 2017 -0700,FALSE,35.971,3708.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.10, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",~/github/ohibc/prep/cw/v2017/raw/patho_pop_served_by_sewers_2006.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd#pop_served_by_sewers,prov:used,ad66100881ee0c5e6fa33c57aad6552203cd15cb
1,standard run,Thu Aug 24 10:23:44 2017,16,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd,pop_served_by_sewers,~/github/ohibc/prep/cw/v2017/raw/patho_pop_served_by_sewers_2009.csv,input,https://github.com/OHI-Science/ohibc/commit/006aa87f7b2e1ece7bc4b1a7b2bf6d56f7f7ea6e,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 9 14:25:18 2017 -0700,FALSE,35.971,3708.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.10, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",~/github/ohibc/prep/cw/v2017/raw/patho_pop_served_by_sewers_2009.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd#pop_served_by_sewers,prov:used,ad66100881ee0c5e6fa33c57aad6552203cd15cb
1,standard run,Thu Aug 24 10:23:44 2017,17,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd,pop_served_by_sewers,~/github/ohibc/prep/cw/v2017/int/patho_pop_sewer_yr.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/006aa87f7b2e1ece7bc4b1a7b2bf6d56f7f7ea6e,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 9 14:25:18 2017 -0700,FALSE,35.971,3708.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.10, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd#pop_served_by_sewers,~/github/ohibc/prep/cw/v2017/int/patho_pop_sewer_yr.csv,prov:wasGeneratedBy,ad66100881ee0c5e6fa33c57aad6552203cd15cb
1,standard run,Thu Aug 24 10:23:44 2017,18,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd,attach_percents_to_pops,~/github/ohibc/prep/cw/v2017/int/patho_pop_cat_rgn_yr.csv,input,https://github.com/OHI-Science/ohibc/commit/006aa87f7b2e1ece7bc4b1a7b2bf6d56f7f7ea6e,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 9 14:25:18 2017 -0700,FALSE,35.971,3708.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.10, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",~/github/ohibc/prep/cw/v2017/int/patho_pop_cat_rgn_yr.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd#attach_percents_to_pops,prov:used,ad66100881ee0c5e6fa33c57aad6552203cd15cb
1,standard run,Thu Aug 24 10:23:44 2017,19,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd,attach_percents_to_pops,~/github/ohibc/prep/cw/v2017/int/patho_pop_sewer_yr.csv,input,https://github.com/OHI-Science/ohibc/commit/006aa87f7b2e1ece7bc4b1a7b2bf6d56f7f7ea6e,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 9 14:25:18 2017 -0700,FALSE,35.971,3708.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.10, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",~/github/ohibc/prep/cw/v2017/int/patho_pop_sewer_yr.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd#attach_percents_to_pops,prov:used,ad66100881ee0c5e6fa33c57aad6552203cd15cb
1,standard run,Thu Aug 24 10:23:44 2017,20,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd,attach_percents_to_pops,~/github/ohibc/prep/cw/v2017/int/patho_fn_risk_by_rgn.csv,input,https://github.com/OHI-Science/ohibc/commit/006aa87f7b2e1ece7bc4b1a7b2bf6d56f7f7ea6e,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 9 14:25:18 2017 -0700,FALSE,35.971,3708.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.10, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",~/github/ohibc/prep/cw/v2017/int/patho_fn_risk_by_rgn.csv,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd#attach_percents_to_pops,prov:used,ad66100881ee0c5e6fa33c57aad6552203cd15cb
1,standard run,Thu Aug 24 10:23:44 2017,21,~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd,attach_percents_to_pops,~/github/ohibc/prep/cw/v2017/int/patho_ohibc_pop_sewer.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/006aa87f7b2e1ece7bc4b1a7b2bf6d56f7f7ea6e,Casey O'Hara <ohara@nceas.ucsb.edu>,  Wed Aug 9 14:25:18 2017 -0700,FALSE,35.971,3708.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: tmap_1.10, bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-3",~/github/ohibc/prep/cw/v2017/cw_pathogens_prep.Rmd#attach_percents_to_pops,~/github/ohibc/prep/cw/v2017/int/patho_ohibc_pop_sewer.csv,prov:wasGeneratedBy,ad66100881ee0c5e6fa33c57aad6552203cd15cb
