run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1.0,standard run,Wed Mar  8 09:02:48 2017,11.0,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,unnamed-chunk-2,int/closures_by_year.csv,output,New commit: https://github.com/OHI-Science/ohibc/commit/80d22aef352b99c1cb7cd2855915b89620df3bbb,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Mar 8 09:02:46 2017 -0800,FALSE,322.16700000000003,31899.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: rgdal_1.2-5, sp_1.2-4, tmap_1.6-1, provRmd_0.1.1, lubridate_1.6.0, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.1, tibble_1.2, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5",~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#unnamed-chunk-2,int/closures_by_year.csv,prov:wasGeneratedBy,3c7f5194b6e3835dc1dff86628783ef1d0fa5740
1.0,standard run,Wed Mar  8 09:02:48 2017,12.0,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,unnamed-chunk-2,int/closures_by_year_excl_seasonal.csv,output,New commit: https://github.com/OHI-Science/ohibc/commit/80d22aef352b99c1cb7cd2855915b89620df3bbb,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Mar 8 09:02:46 2017 -0800,FALSE,322.16700000000003,31899.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: rgdal_1.2-5, sp_1.2-4, tmap_1.6-1, provRmd_0.1.1, lubridate_1.6.0, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.1, tibble_1.2, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5",~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#unnamed-chunk-2,int/closures_by_year_excl_seasonal.csv,prov:wasGeneratedBy,3c7f5194b6e3835dc1dff86628783ef1d0fa5740
1.0,standard run,Wed Mar  8 09:02:48 2017,13.0,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,plot_closures,int/closures_by_year.csv,input,New commit: https://github.com/OHI-Science/ohibc/commit/80d22aef352b99c1cb7cd2855915b89620df3bbb,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Mar 8 09:02:46 2017 -0800,FALSE,322.16700000000003,31899.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: rgdal_1.2-5, sp_1.2-4, tmap_1.6-1, provRmd_0.1.1, lubridate_1.6.0, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.1, tibble_1.2, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5",int/closures_by_year.csv,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#plot_closures,prov:used,3c7f5194b6e3835dc1dff86628783ef1d0fa5740
1.0,standard run,Wed Mar  8 09:02:48 2017,14.0,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,plot_closures,int/closures_by_year_excl_seasonal.csv,input,New commit: https://github.com/OHI-Science/ohibc/commit/80d22aef352b99c1cb7cd2855915b89620df3bbb,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Mar 8 09:02:46 2017 -0800,FALSE,322.16700000000003,31899.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: rgdal_1.2-5, sp_1.2-4, tmap_1.6-1, provRmd_0.1.1, lubridate_1.6.0, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.1, tibble_1.2, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5",int/closures_by_year_excl_seasonal.csv,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#plot_closures,prov:used,3c7f5194b6e3835dc1dff86628783ef1d0fa5740
1.0,standard run,Wed Mar  8 09:02:48 2017,0.0,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,prov_footer,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,parent_script,no version control info found,NA,NA,NA,322.16700000000003,31899.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: rgdal_1.2-5, sp_1.2-4, tmap_1.6-1, provRmd_0.1.1, lubridate_1.6.0, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.1, tibble_1.2, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5",~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,NA,3c7f5194b6e3835dc1dff86628783ef1d0fa5740
1.0,standard run,Wed Mar  8 09:02:48 2017,0.0,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,read_xlsx,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#read_xlsx,parent_chunk,no version control info found,NA,NA,NA,322.16700000000003,31899.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: rgdal_1.2-5, sp_1.2-4, tmap_1.6-1, provRmd_0.1.1, lubridate_1.6.0, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.1, tibble_1.2, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5",~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#read_xlsx,prov:wasExecutedBy,3c7f5194b6e3835dc1dff86628783ef1d0fa5740
1.0,standard run,Wed Mar  8 09:02:48 2017,0.0,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,unnamed-chunk-1,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#unnamed-chunk-1,parent_chunk,no version control info found,NA,NA,NA,322.16700000000003,31899.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: rgdal_1.2-5, sp_1.2-4, tmap_1.6-1, provRmd_0.1.1, lubridate_1.6.0, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.1, tibble_1.2, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5",~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#unnamed-chunk-1,prov:wasExecutedBy,3c7f5194b6e3835dc1dff86628783ef1d0fa5740
1.0,standard run,Wed Mar  8 09:02:48 2017,0.0,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,get_all_area_subareas,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#get_all_area_subareas,parent_chunk,no version control info found,NA,NA,NA,322.16700000000003,31899.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: rgdal_1.2-5, sp_1.2-4, tmap_1.6-1, provRmd_0.1.1, lubridate_1.6.0, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.1, tibble_1.2, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5",~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#get_all_area_subareas,prov:wasExecutedBy,3c7f5194b6e3835dc1dff86628783ef1d0fa5740
1.0,standard run,Wed Mar  8 09:02:48 2017,0.0,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,closures_include_exclude,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#closures_include_exclude,parent_chunk,no version control info found,NA,NA,NA,322.16700000000003,31899.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: rgdal_1.2-5, sp_1.2-4, tmap_1.6-1, provRmd_0.1.1, lubridate_1.6.0, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.1, tibble_1.2, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5",~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#closures_include_exclude,prov:wasExecutedBy,3c7f5194b6e3835dc1dff86628783ef1d0fa5740
1.0,standard run,Wed Mar  8 09:02:48 2017,0.0,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,unnamed-chunk-2,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#unnamed-chunk-2,parent_chunk,no version control info found,NA,NA,NA,322.16700000000003,31899.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: rgdal_1.2-5, sp_1.2-4, tmap_1.6-1, provRmd_0.1.1, lubridate_1.6.0, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.1, tibble_1.2, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5",~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#unnamed-chunk-2,prov:wasExecutedBy,3c7f5194b6e3835dc1dff86628783ef1d0fa5740
1.0,standard run,Wed Mar  8 09:02:48 2017,0.0,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,plot_closures,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#plot_closures,parent_chunk,no version control info found,NA,NA,NA,322.16700000000003,31899.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: rgdal_1.2-5, sp_1.2-4, tmap_1.6-1, provRmd_0.1.1, lubridate_1.6.0, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.1, tibble_1.2, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5",~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#plot_closures,prov:wasExecutedBy,3c7f5194b6e3835dc1dff86628783ef1d0fa5740
1.0,standard run,Wed Mar  8 09:02:48 2017,0.0,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,prov_footer,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#prov_footer,parent_chunk,no version control info found,NA,NA,NA,322.16700000000003,31899.2,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: rgdal_1.2-5, sp_1.2-4, tmap_1.6-1, provRmd_0.1.1, lubridate_1.6.0, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.1, tibble_1.2, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5",~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#prov_footer,prov:wasExecutedBy,3c7f5194b6e3835dc1dff86628783ef1d0fa5740
2.0,standard run,Wed Mar  8 09:54:01 2017,1.0,~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd,read_xlsx,~/github/ohibc/prep/cw/v2017/int/closures_intermediate.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/80d22aef352b99c1cb7cd2855915b89620df3bbb,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Mar 8 09:02:46 2017 -0800,FALSE,333.875,31929.5,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: rgdal_1.2-5, sp_1.2-4, tmap_1.6-1, provRmd_0.1.1, lubridate_1.6.0, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.1, tibble_1.2, ggplot2_2.2.1, tidyverse_1.0.0, here_0.0-5",~/github/ohibc/prep/cw/v2017/cw_closures_prep.rmd#read_xlsx,~/github/ohibc/prep/cw/v2017/int/closures_intermediate.csv,prov:wasGeneratedBy,6a7c77a80e87760dbd17e1245f1d1d947e97a2c0
