run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Thu Aug 24 09:24:28 2017,11,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd,read_and_clip_pesticide_raster,/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_pest_2009_raw.tif,input,no version control info found,NA,NA,TRUE,278.51,81345.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_pest_2009_raw.tif,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd#read_and_clip_pesticide_raster,prov:used,70084f487bddb69911e44085afeb7b11d88b1ca6
1,standard run,Thu Aug 24 09:24:28 2017,12,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd,read_and_clip_pesticide_raster,/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_pest_2010_raw.tif,input,no version control info found,NA,NA,TRUE,278.51,81345.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_pest_2010_raw.tif,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd#read_and_clip_pesticide_raster,prov:used,70084f487bddb69911e44085afeb7b11d88b1ca6
1,standard run,Thu Aug 24 09:24:28 2017,13,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd,read_and_clip_pesticide_raster,/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_pest_2011_raw.tif,input,no version control info found,NA,NA,TRUE,278.51,81345.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_pest_2011_raw.tif,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd#read_and_clip_pesticide_raster,prov:used,70084f487bddb69911e44085afeb7b11d88b1ca6
1,standard run,Thu Aug 24 09:24:28 2017,14,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd,read_and_clip_pesticide_raster,/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_pest_2012_raw.tif,input,no version control info found,NA,NA,TRUE,278.51,81345.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_pest_2012_raw.tif,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd#read_and_clip_pesticide_raster,prov:used,70084f487bddb69911e44085afeb7b11d88b1ca6
1,standard run,Thu Aug 24 09:24:28 2017,15,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd,read_and_clip_pesticide_raster,/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_pest_2013_raw.tif,input,no version control info found,NA,NA,TRUE,278.51,81345.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/marine_threats/impact_layers_2013_redo/impact_layers/work/land_based/before_2007/raw_global_results/global_plumes_pest_2013_raw.tif,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd#read_and_clip_pesticide_raster,prov:used,70084f487bddb69911e44085afeb7b11d88b1ca6
1,standard run,Thu Aug 24 09:24:28 2017,16,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd,read_and_clip_pesticide_raster,/home/shares/ohi/git-annex/bcprep/cw/v2017/tmp/cw_pest_2002_raw.tif,output,no version control info found,NA,NA,TRUE,278.51,81345.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd#read_and_clip_pesticide_raster,/home/shares/ohi/git-annex/bcprep/cw/v2017/tmp/cw_pest_2002_raw.tif,prov:wasGeneratedBy,70084f487bddb69911e44085afeb7b11d88b1ca6
1,standard run,Thu Aug 24 09:24:28 2017,17,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd,read_and_clip_pesticide_raster,/home/shares/ohi/git-annex/bcprep/cw/v2017/tmp/cw_pest_2003_raw.tif,output,no version control info found,NA,NA,TRUE,278.51,81345.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd#read_and_clip_pesticide_raster,/home/shares/ohi/git-annex/bcprep/cw/v2017/tmp/cw_pest_2003_raw.tif,prov:wasGeneratedBy,70084f487bddb69911e44085afeb7b11d88b1ca6
1,standard run,Thu Aug 24 09:24:28 2017,18,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd,read_and_clip_pesticide_raster,/home/shares/ohi/git-annex/bcprep/cw/v2017/tmp/cw_pest_2004_raw.tif,output,no version control info found,NA,NA,TRUE,278.51,81345.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd#read_and_clip_pesticide_raster,/home/shares/ohi/git-annex/bcprep/cw/v2017/tmp/cw_pest_2004_raw.tif,prov:wasGeneratedBy,70084f487bddb69911e44085afeb7b11d88b1ca6
1,standard run,Thu Aug 24 09:24:28 2017,19,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd,read_and_clip_pesticide_raster,/home/shares/ohi/git-annex/bcprep/cw/v2017/tmp/cw_pest_2005_raw.tif,output,no version control info found,NA,NA,TRUE,278.51,81345.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd#read_and_clip_pesticide_raster,/home/shares/ohi/git-annex/bcprep/cw/v2017/tmp/cw_pest_2005_raw.tif,prov:wasGeneratedBy,70084f487bddb69911e44085afeb7b11d88b1ca6
1,standard run,Thu Aug 24 09:24:28 2017,20,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd,read_and_clip_pesticide_raster,/home/shares/ohi/git-annex/bcprep/cw/v2017/tmp/cw_pest_2006_raw.tif,output,no version control info found,NA,NA,TRUE,278.51,81345.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd#read_and_clip_pesticide_raster,/home/shares/ohi/git-annex/bcprep/cw/v2017/tmp/cw_pest_2006_raw.tif,prov:wasGeneratedBy,70084f487bddb69911e44085afeb7b11d88b1ca6
1,standard run,Thu Aug 24 09:24:28 2017,21,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd,read_and_clip_pesticide_raster,/home/shares/ohi/git-annex/bcprep/cw/v2017/tmp/cw_pest_2007_raw.tif,output,no version control info found,NA,NA,TRUE,278.51,81345.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd#read_and_clip_pesticide_raster,/home/shares/ohi/git-annex/bcprep/cw/v2017/tmp/cw_pest_2007_raw.tif,prov:wasGeneratedBy,70084f487bddb69911e44085afeb7b11d88b1ca6
1,standard run,Thu Aug 24 09:24:28 2017,22,~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd,read_and_clip_pesticide_raster,/home/shares/ohi/git-annex/bcprep/cw/v2017/tmp/cw_pest_2008_raw.tif,output,no version control info found,NA,NA,TRUE,278.51,81345.7,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/cw/v2017/cw_chem_rast_prep.rmd#read_and_clip_pesticide_raster,/home/shares/ohi/git-annex/bcprep/cw/v2017/tmp/cw_pest_2008_raw.tif,prov:wasGeneratedBy,70084f487bddb69911e44085afeb7b11d88b1ca6
