run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Tue Apr 18 14:05:13 2017,11,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd,calc_nutrient_scores,/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_fert_2008_rescaled.tif,input,no version control info found,NA,NA,TRUE,258.535,45049.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, tmap_1.6-1, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, raster_2.5-8, rgdal_1.2-5, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_fert_2008_rescaled.tif,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd#calc_nutrient_scores,prov:used,4c1696a3feae2cf0869a3e0611f809e13aff2217
1,standard run,Tue Apr 18 14:05:13 2017,12,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd,calc_nutrient_scores,/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_fert_2009_rescaled.tif,input,no version control info found,NA,NA,TRUE,258.535,45049.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, tmap_1.6-1, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, raster_2.5-8, rgdal_1.2-5, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_fert_2009_rescaled.tif,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd#calc_nutrient_scores,prov:used,4c1696a3feae2cf0869a3e0611f809e13aff2217
1,standard run,Tue Apr 18 14:05:13 2017,13,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd,calc_nutrient_scores,/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_fert_2010_rescaled.tif,input,no version control info found,NA,NA,TRUE,258.535,45049.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, tmap_1.6-1, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, raster_2.5-8, rgdal_1.2-5, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_fert_2010_rescaled.tif,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd#calc_nutrient_scores,prov:used,4c1696a3feae2cf0869a3e0611f809e13aff2217
1,standard run,Tue Apr 18 14:05:13 2017,14,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd,calc_nutrient_scores,/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_fert_2011_rescaled.tif,input,no version control info found,NA,NA,TRUE,258.535,45049.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, tmap_1.6-1, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, raster_2.5-8, rgdal_1.2-5, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_fert_2011_rescaled.tif,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd#calc_nutrient_scores,prov:used,4c1696a3feae2cf0869a3e0611f809e13aff2217
1,standard run,Tue Apr 18 14:05:13 2017,15,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd,calc_nutrient_scores,/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_fert_2012_rescaled.tif,input,no version control info found,NA,NA,TRUE,258.535,45049.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, tmap_1.6-1, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, raster_2.5-8, rgdal_1.2-5, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_fert_2012_rescaled.tif,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd#calc_nutrient_scores,prov:used,4c1696a3feae2cf0869a3e0611f809e13aff2217
1,standard run,Tue Apr 18 14:05:13 2017,16,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd,calc_nutrient_scores,/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_fert_2013_rescaled.tif,input,no version control info found,NA,NA,TRUE,258.535,45049.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, tmap_1.6-1, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, raster_2.5-8, rgdal_1.2-5, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_fert_2013_rescaled.tif,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd#calc_nutrient_scores,prov:used,4c1696a3feae2cf0869a3e0611f809e13aff2217
1,standard run,Tue Apr 18 14:05:13 2017,17,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd,calc_chem_scores,~/github/ohibc/prep/spatial/ohibc_rgn.shp,input,https://github.com/OHI-Science/ohibc/commit/1e33d98f70fea35b3bdda21ac76cd19f4a426b27,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Sep 16 13:39:46 2016 -0700,FALSE,258.535,45049.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, tmap_1.6-1, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, raster_2.5-8, rgdal_1.2-5, sp_1.2-4",~/github/ohibc/prep/spatial/ohibc_rgn.shp,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd#calc_chem_scores,prov:used,4c1696a3feae2cf0869a3e0611f809e13aff2217
1,standard run,Tue Apr 18 14:05:13 2017,18,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd,calc_chem_scores,~/github/ohibc/prep/spatial/ohibc_offshore_3nm.shp,input,https://github.com/OHI-Science/ohibc/commit/1e33d98f70fea35b3bdda21ac76cd19f4a426b27,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Sep 16 13:39:46 2016 -0700,FALSE,258.535,45049.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, tmap_1.6-1, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, raster_2.5-8, rgdal_1.2-5, sp_1.2-4",~/github/ohibc/prep/spatial/ohibc_offshore_3nm.shp,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd#calc_chem_scores,prov:used,4c1696a3feae2cf0869a3e0611f809e13aff2217
1,standard run,Tue Apr 18 14:05:13 2017,19,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd,calc_chem_scores,/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_chem_gmean_2002_rescaled.tif,input,no version control info found,NA,NA,TRUE,258.535,45049.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, tmap_1.6-1, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, raster_2.5-8, rgdal_1.2-5, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_chem_gmean_2002_rescaled.tif,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd#calc_chem_scores,prov:used,4c1696a3feae2cf0869a3e0611f809e13aff2217
1,standard run,Tue Apr 18 14:05:13 2017,20,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd,calc_chem_scores,/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_chem_gmean_2003_rescaled.tif,input,no version control info found,NA,NA,TRUE,258.535,45049.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, tmap_1.6-1, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, raster_2.5-8, rgdal_1.2-5, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_chem_gmean_2003_rescaled.tif,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd#calc_chem_scores,prov:used,4c1696a3feae2cf0869a3e0611f809e13aff2217
1,standard run,Tue Apr 18 14:05:13 2017,21,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd,calc_chem_scores,/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_chem_gmean_2004_rescaled.tif,input,no version control info found,NA,NA,TRUE,258.535,45049.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, tmap_1.6-1, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, raster_2.5-8, rgdal_1.2-5, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_chem_gmean_2004_rescaled.tif,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd#calc_chem_scores,prov:used,4c1696a3feae2cf0869a3e0611f809e13aff2217
1,standard run,Tue Apr 18 14:05:13 2017,22,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd,calc_chem_scores,/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_chem_gmean_2005_rescaled.tif,input,no version control info found,NA,NA,TRUE,258.535,45049.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, tmap_1.6-1, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, raster_2.5-8, rgdal_1.2-5, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_chem_gmean_2005_rescaled.tif,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd#calc_chem_scores,prov:used,4c1696a3feae2cf0869a3e0611f809e13aff2217
1,standard run,Tue Apr 18 14:05:13 2017,23,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd,calc_chem_scores,/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_chem_gmean_2006_rescaled.tif,input,no version control info found,NA,NA,TRUE,258.535,45049.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.3 (2017-03-06), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, tmap_1.6-1, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.1, tibble_1.3.0, ggplot2_2.2.1, tidyverse_1.0.0, raster_2.5-8, rgdal_1.2-5, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/cw/v2017/rescaled_layers/cw_chem_gmean_2006_rescaled.tif,~/github/ohibc/prep/cw/v2017/cw_goal_est.rmd#calc_chem_scores,prov:used,4c1696a3feae2cf0869a3e0611f809e13aff2217
