run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
2,standard run,Mon Jul 23 11:22:30 2018,0,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,unnamed-chunk-7,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd#unnamed-chunk-7,parent_chunk,https://github.com/OHI-Science/ohibc/commit/daea26477029cde70ce8a3fbdbc4e3093519c046,Jamie Afflerbach <afflerbach@nceas.ucsb.edu>,Fri Jun 29 13:56:44 2018 -0700,TRUE,51.553,5120.5,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd#unnamed-chunk-7,prov:wasExecutedBy,2bbcef75306b3f8818fa11a10733be6c7a28ac4d
2,standard run,Mon Jul 23 11:22:30 2018,0,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,provenance,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd#provenance,parent_chunk,https://github.com/OHI-Science/ohibc/commit/daea26477029cde70ce8a3fbdbc4e3093519c046,Jamie Afflerbach <afflerbach@nceas.ucsb.edu>,Fri Jun 29 13:56:44 2018 -0700,TRUE,51.553,5120.5,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd#provenance,prov:wasExecutedBy,2bbcef75306b3f8818fa11a10733be6c7a28ac4d
3,standard run,Mon Jul 23 12:55:08 2018,1,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,unnamed-chunk-6,~/github/ohibc/prep/fis/v2017/output/dfo_catch.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/daea26477029cde70ce8a3fbdbc4e3093519c046,Jamie Afflerbach <afflerbach@nceas.ucsb.edu>,Fri Jun 29 13:56:44 2018 -0700,TRUE,46.178,5004.7,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd#unnamed-chunk-6,~/github/ohibc/prep/fis/v2017/output/dfo_catch.csv,prov:wasGeneratedBy,37183e4b5d5af84131998bb937b1e1e8fa4ac190
3,standard run,Mon Jul 23 12:55:08 2018,2,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,unnamed-chunk-7,~/github/ohibc/prep/fis/v2017/output/rgn_catch_summary.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/daea26477029cde70ce8a3fbdbc4e3093519c046,Jamie Afflerbach <afflerbach@nceas.ucsb.edu>,Fri Jun 29 13:56:44 2018 -0700,TRUE,46.178,5004.7,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd#unnamed-chunk-7,~/github/ohibc/prep/fis/v2017/output/rgn_catch_summary.csv,prov:wasGeneratedBy,37183e4b5d5af84131998bb937b1e1e8fa4ac190
3,standard run,Mon Jul 23 12:55:08 2018,0,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,provenance,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,parent_script,https://github.com/OHI-Science/ohibc/commit/daea26477029cde70ce8a3fbdbc4e3093519c046,Jamie Afflerbach <afflerbach@nceas.ucsb.edu>,Fri Jun 29 13:56:44 2018 -0700,TRUE,46.178,5004.7,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,prov:wasDerivedFrom,37183e4b5d5af84131998bb937b1e1e8fa4ac190
3,standard run,Mon Jul 23 12:55:08 2018,0,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,unnamed-chunk-6,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd#unnamed-chunk-6,parent_chunk,https://github.com/OHI-Science/ohibc/commit/daea26477029cde70ce8a3fbdbc4e3093519c046,Jamie Afflerbach <afflerbach@nceas.ucsb.edu>,Fri Jun 29 13:56:44 2018 -0700,TRUE,46.178,5004.7,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd#unnamed-chunk-6,prov:wasExecutedBy,37183e4b5d5af84131998bb937b1e1e8fa4ac190
3,standard run,Mon Jul 23 12:55:08 2018,0,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,unnamed-chunk-7,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd#unnamed-chunk-7,parent_chunk,https://github.com/OHI-Science/ohibc/commit/daea26477029cde70ce8a3fbdbc4e3093519c046,Jamie Afflerbach <afflerbach@nceas.ucsb.edu>,Fri Jun 29 13:56:44 2018 -0700,TRUE,46.178,5004.7,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd#unnamed-chunk-7,prov:wasExecutedBy,37183e4b5d5af84131998bb937b1e1e8fa4ac190
3,standard run,Mon Jul 23 12:55:08 2018,0,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,provenance,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd#provenance,parent_chunk,https://github.com/OHI-Science/ohibc/commit/daea26477029cde70ce8a3fbdbc4e3093519c046,Jamie Afflerbach <afflerbach@nceas.ucsb.edu>,Fri Jun 29 13:56:44 2018 -0700,TRUE,46.178,5004.7,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd#provenance,prov:wasExecutedBy,37183e4b5d5af84131998bb937b1e1e8fa4ac190
4,standard run,Tue Jul 24 16:23:02 2018,1,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,unnamed-chunk-6,~/github/ohibc/prep/fis/v2017/output/dfo_catch.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/daea26477029cde70ce8a3fbdbc4e3093519c046,Jamie Afflerbach <afflerbach@nceas.ucsb.edu>,Fri Jun 29 13:56:44 2018 -0700,TRUE,43.133,5228.1,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd#unnamed-chunk-6,~/github/ohibc/prep/fis/v2017/output/dfo_catch.csv,prov:wasGeneratedBy,e7f81eef98517a4ed31bfcabb242a65a10210296
4,standard run,Tue Jul 24 16:23:02 2018,2,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,unnamed-chunk-7,~/github/ohibc/prep/fis/v2017/output/rgn_catch_summary.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/daea26477029cde70ce8a3fbdbc4e3093519c046,Jamie Afflerbach <afflerbach@nceas.ucsb.edu>,Fri Jun 29 13:56:44 2018 -0700,TRUE,43.133,5228.1,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd#unnamed-chunk-7,~/github/ohibc/prep/fis/v2017/output/rgn_catch_summary.csv,prov:wasGeneratedBy,e7f81eef98517a4ed31bfcabb242a65a10210296
4,standard run,Tue Jul 24 16:23:02 2018,0,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,provenance,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,parent_script,https://github.com/OHI-Science/ohibc/commit/daea26477029cde70ce8a3fbdbc4e3093519c046,Jamie Afflerbach <afflerbach@nceas.ucsb.edu>,Fri Jun 29 13:56:44 2018 -0700,TRUE,43.133,5228.1,"System: Linux, Release: 4.4.0-112-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.4 (2018-03-15), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2.2, provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.3.0, stringr_1.3.1, dplyr_0.7.6, purrr_0.2.5, readr_1.1.1, tidyr_0.8.1, tibble_1.4.2, ggplot2_3.0.0, tidyverse_1.2.1, sf_0.6-3",~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,~/github/ohibc/prep/fis/v2017/2_data_prep_fis_dfo.Rmd,prov:wasDerivedFrom,e7f81eef98517a4ed31bfcabb242a65a10210296
