run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1.0,standard run,Mon Nov 28 15:51:34 2016,12.0,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd,crosstab_sponge_hab_to_trawl_pressure,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/vHS/../v2016/tif/shrimp_trawl_2011.tif,input,no version control info found,NA,NA,TRUE,245.833,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",/home/shares/ohi/git-annex/bcprep/hab_cs_cp/vHS/../v2016/tif/shrimp_trawl_2011.tif,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd#crosstab_sponge_hab_to_trawl_pressure,prov:used,a5f91aae333d3c245ccf6fdac08e3a5f85b962d8
1.0,standard run,Mon Nov 28 15:51:34 2016,13.0,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd,crosstab_sponge_hab_to_trawl_pressure,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/vHS/../v2016/tif/shrimp_trawl_2012.tif,input,no version control info found,NA,NA,TRUE,245.833,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",/home/shares/ohi/git-annex/bcprep/hab_cs_cp/vHS/../v2016/tif/shrimp_trawl_2012.tif,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd#crosstab_sponge_hab_to_trawl_pressure,prov:used,a5f91aae333d3c245ccf6fdac08e3a5f85b962d8
1.0,standard run,Mon Nov 28 15:51:34 2016,14.0,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd,crosstab_sponge_hab_to_trawl_pressure,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/vHS/../v2016/tif/shrimp_trawl_2013.tif,input,no version control info found,NA,NA,TRUE,245.833,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",/home/shares/ohi/git-annex/bcprep/hab_cs_cp/vHS/../v2016/tif/shrimp_trawl_2013.tif,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd#crosstab_sponge_hab_to_trawl_pressure,prov:used,a5f91aae333d3c245ccf6fdac08e3a5f85b962d8
1.0,standard run,Mon Nov 28 15:51:34 2016,15.0,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd,crosstab_sponge_hab_to_trawl_pressure,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/vHS/../v2016/tif/shrimp_trawl_2015.tif,input,no version control info found,NA,NA,TRUE,245.833,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",/home/shares/ohi/git-annex/bcprep/hab_cs_cp/vHS/../v2016/tif/shrimp_trawl_2015.tif,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd#crosstab_sponge_hab_to_trawl_pressure,prov:used,a5f91aae333d3c245ccf6fdac08e3a5f85b962d8
1.0,standard run,Mon Nov 28 15:51:34 2016,16.0,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd,crosstab_sponge_hab_to_trawl_pressure,~/github/ohibc/prep/hab_cs_cp/vHS/int/howe_sponge_pressures.csv,output,New commit: https://github.com/OHI-Science/ohibc/commit/1916ff0ccd11b4da76a3cd4200560fbbf0a4dad6,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Nov 28 15:51:32 2016 -0800,FALSE,245.833,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd#crosstab_sponge_hab_to_trawl_pressure,~/github/ohibc/prep/hab_cs_cp/vHS/int/howe_sponge_pressures.csv,prov:wasGeneratedBy,a5f91aae333d3c245ccf6fdac08e3a5f85b962d8
1.0,standard run,Mon Nov 28 15:51:34 2016,17.0,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd,calc_scores_sponge,~/github/ohibc/prep/hab_cs_cp/vHS/int/howe_sponge_pressures.csv,input,New commit: https://github.com/OHI-Science/ohibc/commit/1916ff0ccd11b4da76a3cd4200560fbbf0a4dad6,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Nov 28 15:51:32 2016 -0800,FALSE,245.833,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab_cs_cp/vHS/int/howe_sponge_pressures.csv,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd#calc_scores_sponge,prov:used,a5f91aae333d3c245ccf6fdac08e3a5f85b962d8
1.0,standard run,Mon Nov 28 15:51:34 2016,18.0,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd,calc_scores_sponge,~/github/ohibc/prep/hab_cs_cp/vHS/int/sponge_trawl_summary.csv,output,New commit: https://github.com/OHI-Science/ohibc/commit/1916ff0ccd11b4da76a3cd4200560fbbf0a4dad6,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Nov 28 15:51:32 2016 -0800,FALSE,245.833,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd#calc_scores_sponge,~/github/ohibc/prep/hab_cs_cp/vHS/int/sponge_trawl_summary.csv,prov:wasGeneratedBy,a5f91aae333d3c245ccf6fdac08e3a5f85b962d8
1.0,standard run,Mon Nov 28 15:51:34 2016,19.0,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd,crosstab_soft_bottom_habs_to_trawl_pressure,~/github/ohibc/prep/hab_cs_cp/vHS/raster/chi_soft_bottom.tif,input,no version control info found,NA,NA,TRUE,245.833,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab_cs_cp/vHS/raster/chi_soft_bottom.tif,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd#crosstab_soft_bottom_habs_to_trawl_pressure,prov:used,a5f91aae333d3c245ccf6fdac08e3a5f85b962d8
1.0,standard run,Mon Nov 28 15:51:34 2016,20.0,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd,crosstab_soft_bottom_habs_to_trawl_pressure,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/vHS/../v2016/tif/shrimp_trawl_2005.tif,input,no version control info found,NA,NA,TRUE,245.833,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",/home/shares/ohi/git-annex/bcprep/hab_cs_cp/vHS/../v2016/tif/shrimp_trawl_2005.tif,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd#crosstab_soft_bottom_habs_to_trawl_pressure,prov:used,a5f91aae333d3c245ccf6fdac08e3a5f85b962d8
1.0,standard run,Mon Nov 28 15:51:34 2016,21.0,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd,crosstab_soft_bottom_habs_to_trawl_pressure,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/vHS/../v2016/tif/shrimp_trawl_2006.tif,input,no version control info found,NA,NA,TRUE,245.833,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",/home/shares/ohi/git-annex/bcprep/hab_cs_cp/vHS/../v2016/tif/shrimp_trawl_2006.tif,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd#crosstab_soft_bottom_habs_to_trawl_pressure,prov:used,a5f91aae333d3c245ccf6fdac08e3a5f85b962d8
1.0,standard run,Mon Nov 28 15:51:34 2016,22.0,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd,crosstab_soft_bottom_habs_to_trawl_pressure,/home/shares/ohi/git-annex/bcprep/hab_cs_cp/vHS/../v2016/tif/shrimp_trawl_2007.tif,input,no version control info found,NA,NA,TRUE,245.833,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",/home/shares/ohi/git-annex/bcprep/hab_cs_cp/vHS/../v2016/tif/shrimp_trawl_2007.tif,~/github/ohibc/prep/hab_cs_cp/vHS/data_prep_hab_sponge_sb_hs.Rmd#crosstab_soft_bottom_habs_to_trawl_pressure,prov:used,a5f91aae333d3c245ccf6fdac08e3a5f85b962d8
