run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1.0,standard run,Thu Dec  1 16:11:39 2016,0.0,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd,setup,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd#setup,parent_chunk,https://github.com/OHI-Science/ohibc/commit/d717cff82668c7a9e6e19db586a883525a24e84d,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Nov 21 16:33:48 2016 -0800,TRUE,7.176000000000001,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgeos_0.3-20, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd#setup,prov:wasExecutedBy,2c69b7c19dc37a4f5587f23d355baf29528eceed
1.0,standard run,Thu Dec  1 16:11:39 2016,0.0,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd,load_cp_data,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd#load_cp_data,parent_chunk,https://github.com/OHI-Science/ohibc/commit/d717cff82668c7a9e6e19db586a883525a24e84d,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Nov 21 16:33:48 2016 -0800,TRUE,7.176000000000001,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgeos_0.3-20, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd#load_cp_data,prov:wasExecutedBy,2c69b7c19dc37a4f5587f23d355baf29528eceed
1.0,standard run,Thu Dec  1 16:11:39 2016,0.0,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd,load_cs_data,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd#load_cs_data,parent_chunk,https://github.com/OHI-Science/ohibc/commit/d717cff82668c7a9e6e19db586a883525a24e84d,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Nov 21 16:33:48 2016 -0800,TRUE,7.176000000000001,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgeos_0.3-20, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd#load_cs_data,prov:wasExecutedBy,2c69b7c19dc37a4f5587f23d355baf29528eceed
1.0,standard run,Thu Dec  1 16:11:39 2016,0.0,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd,prov_footer,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd#prov_footer,parent_chunk,https://github.com/OHI-Science/ohibc/commit/d717cff82668c7a9e6e19db586a883525a24e84d,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Nov 21 16:33:48 2016 -0800,TRUE,7.176000000000001,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgeos_0.3-20, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd#prov_footer,prov:wasExecutedBy,2c69b7c19dc37a4f5587f23d355baf29528eceed
2.0,standard run,Fri Dec  2 16:32:25 2016,1.0,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd,setup,~/github/ohibc/src/R/rast_tools.R,sourced_script,https://github.com/OHI-Science/ohibc/commit/c90edd5c888d8c8d136fef25fc1107f1dedae22e,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Oct 26 11:17:36 2016 -0700,FALSE,10.817,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgeos_0.3-20, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd#setup,~/github/ohibc/src/R/rast_tools.R,prov:wasExecutedBy,a214f81e385b0a25cf3799f7a28de59a42a7db7b
2.0,standard run,Fri Dec  2 16:32:25 2016,2.0,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd,load_cp_data,~/github/ohibc/prep/hab_cs_cp/vHS/int/howe_forest_status_trend.csv,input,https://github.com/OHI-Science/ohibc/commit/bb6c485d04831caf644b1c917928255947dba724,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Dec 2 15:17:30 2016 -0800,FALSE,10.817,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgeos_0.3-20, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab_cs_cp/vHS/int/howe_forest_status_trend.csv,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd#load_cp_data,prov:used,a214f81e385b0a25cf3799f7a28de59a42a7db7b
2.0,standard run,Fri Dec  2 16:32:25 2016,3.0,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd,load_cp_data,~/github/ohibc/prep/hab_cs_cp/vHS/int/howe_saltmarsh_status_trend.csv,input,https://github.com/OHI-Science/ohibc/commit/756c9914bf8a2a1f87506bcf79e964e7a41a4e04,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Dec 1 16:06:44 2016 -0800,TRUE,10.817,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgeos_0.3-20, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab_cs_cp/vHS/int/howe_saltmarsh_status_trend.csv,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd#load_cp_data,prov:used,a214f81e385b0a25cf3799f7a28de59a42a7db7b
2.0,standard run,Fri Dec  2 16:32:25 2016,4.0,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd,load_cp_data,~/github/ohibc/prep/hab_cs_cp/vHS/output/cp_scores_summary.csv,output,New commit: https://github.com/OHI-Science/ohibc/commit/874083c869f465c16a19972854171faabd250a65,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Dec 2 16:32:23 2016 -0800,FALSE,10.817,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgeos_0.3-20, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd#load_cp_data,~/github/ohibc/prep/hab_cs_cp/vHS/output/cp_scores_summary.csv,prov:wasGeneratedBy,a214f81e385b0a25cf3799f7a28de59a42a7db7b
2.0,standard run,Fri Dec  2 16:32:25 2016,5.0,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd,load_cp_data,~/github/ohibc/prep/hab_cs_cp/vHS/output/cp_scores.csv,output,New commit: https://github.com/OHI-Science/ohibc/commit/874083c869f465c16a19972854171faabd250a65,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Dec 2 16:32:23 2016 -0800,FALSE,10.817,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgeos_0.3-20, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd#load_cp_data,~/github/ohibc/prep/hab_cs_cp/vHS/output/cp_scores.csv,prov:wasGeneratedBy,a214f81e385b0a25cf3799f7a28de59a42a7db7b
2.0,standard run,Fri Dec  2 16:32:25 2016,6.0,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd,load_cs_data,~/github/ohibc/prep/hab_cs_cp/vHS/int/howe_forest_status_trend.csv,input,https://github.com/OHI-Science/ohibc/commit/bb6c485d04831caf644b1c917928255947dba724,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Dec 2 15:17:30 2016 -0800,FALSE,10.817,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgeos_0.3-20, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab_cs_cp/vHS/int/howe_forest_status_trend.csv,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd#load_cs_data,prov:used,a214f81e385b0a25cf3799f7a28de59a42a7db7b
2.0,standard run,Fri Dec  2 16:32:25 2016,7.0,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd,load_cs_data,~/github/ohibc/prep/hab_cs_cp/vHS/int/howe_saltmarsh_status_trend.csv,input,https://github.com/OHI-Science/ohibc/commit/756c9914bf8a2a1f87506bcf79e964e7a41a4e04,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Dec 1 16:06:44 2016 -0800,TRUE,10.817,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0, rgeos_0.3-20, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab_cs_cp/vHS/int/howe_saltmarsh_status_trend.csv,~/github/ohibc/prep/hab_cs_cp/vHS/goal_prep_cp_cs_hs.Rmd#load_cs_data,prov:used,a214f81e385b0a25cf3799f7a28de59a42a7db7b
