run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Tue Aug 13 16:35:03 2019,0,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,unnamed-chunk-2,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#unnamed-chunk-2,parent_chunk,no version control info found,NA,NA,NA,10.440999999999999,44.3,"System: Linux, Release: 4.4.0-148-generic. Machine: x86_64. User: ohara.","R version: R version 3.6.0 (2019-04-26), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 18.04.2 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.4.0, stringr_1.4.0, dplyr_0.8.1, purrr_0.3.2, readr_1.3.1, tidyr_0.8.3, tibble_2.1.1, ggplot2_3.1.1, tidyverse_1.2.1, sf_0.7-4, raster_2.8-19, sp_1.3-1",~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#unnamed-chunk-2,prov:wasExecutedBy,aeed99b7adb68a02a8de4391da1851b5717a8acb
1,standard run,Tue Aug 13 16:35:03 2019,0,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,provenance,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#provenance,parent_chunk,no version control info found,NA,NA,NA,10.440999999999999,44.3,"System: Linux, Release: 4.4.0-148-generic. Machine: x86_64. User: ohara.","R version: R version 3.6.0 (2019-04-26), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 18.04.2 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.4.0, stringr_1.4.0, dplyr_0.8.1, purrr_0.3.2, readr_1.3.1, tidyr_0.8.3, tibble_2.1.1, ggplot2_3.1.1, tidyverse_1.2.1, sf_0.7-4, raster_2.8-19, sp_1.3-1",~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#provenance,prov:wasExecutedBy,aeed99b7adb68a02a8de4391da1851b5717a8acb
2,standard run,Tue Aug 13 16:40:28 2019,1,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,unnamed-chunk-1,~/github/ohibc/prep/sal/v2017/int/salmon_data_cleaned.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/e74212340619557a13d7b1f71a681b2317f1e4e2,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Aug 13 16:35:03 2019 -0700,FALSE,2.598,39.5,"System: Linux, Release: 4.4.0-148-generic. Machine: x86_64. User: ohara.","R version: R version 3.6.0 (2019-04-26), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 18.04.2 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.4.0, stringr_1.4.0, dplyr_0.8.1, purrr_0.3.2, readr_1.3.1, tidyr_0.8.3, tibble_2.1.1, ggplot2_3.1.1, tidyverse_1.2.1, sf_0.7-4, raster_2.8-19, sp_1.3-1",~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#unnamed-chunk-1,~/github/ohibc/prep/sal/v2017/int/salmon_data_cleaned.csv,prov:wasGeneratedBy,2c5f90dd3907444e84e67d0dbe31004c3a629f19
2,standard run,Tue Aug 13 16:40:28 2019,2,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,identify_stocks_with_inadequate_data,~/github/ohibc/prep/sal/v2017/int/salmon_data_cleaned.csv,input,https://github.com/OHI-Science/ohibc/commit/e74212340619557a13d7b1f71a681b2317f1e4e2,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Aug 13 16:35:03 2019 -0700,FALSE,2.598,39.5,"System: Linux, Release: 4.4.0-148-generic. Machine: x86_64. User: ohara.","R version: R version 3.6.0 (2019-04-26), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 18.04.2 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.4.0, stringr_1.4.0, dplyr_0.8.1, purrr_0.3.2, readr_1.3.1, tidyr_0.8.3, tibble_2.1.1, ggplot2_3.1.1, tidyverse_1.2.1, sf_0.7-4, raster_2.8-19, sp_1.3-1",~/github/ohibc/prep/sal/v2017/int/salmon_data_cleaned.csv,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#identify_stocks_with_inadequate_data,prov:used,2c5f90dd3907444e84e67d0dbe31004c3a629f19
2,standard run,Tue Aug 13 16:40:28 2019,3,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,unnamed-chunk-2,~/github/ohibc/prep/sal/v2017/int/salmon_data_cleaned.csv,input,https://github.com/OHI-Science/ohibc/commit/e74212340619557a13d7b1f71a681b2317f1e4e2,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Aug 13 16:35:03 2019 -0700,FALSE,2.598,39.5,"System: Linux, Release: 4.4.0-148-generic. Machine: x86_64. User: ohara.","R version: R version 3.6.0 (2019-04-26), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 18.04.2 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.4.0, stringr_1.4.0, dplyr_0.8.1, purrr_0.3.2, readr_1.3.1, tidyr_0.8.3, tibble_2.1.1, ggplot2_3.1.1, tidyverse_1.2.1, sf_0.7-4, raster_2.8-19, sp_1.3-1",~/github/ohibc/prep/sal/v2017/int/salmon_data_cleaned.csv,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#unnamed-chunk-2,prov:used,2c5f90dd3907444e84e67d0dbe31004c3a629f19
2,standard run,Tue Aug 13 16:40:28 2019,4,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,unnamed-chunk-2,~/github/ohibc/prep/sal/v2017/output/sal_catch.csv,output,New commit: https://github.com/OHI-Science/ohibc/commit/f0053643ec17686d988d8fc8b33446e8e2547ef9,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Aug 13 16:40:28 2019 -0700,FALSE,2.598,39.5,"System: Linux, Release: 4.4.0-148-generic. Machine: x86_64. User: ohara.","R version: R version 3.6.0 (2019-04-26), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 18.04.2 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.4.0, stringr_1.4.0, dplyr_0.8.1, purrr_0.3.2, readr_1.3.1, tidyr_0.8.3, tibble_2.1.1, ggplot2_3.1.1, tidyverse_1.2.1, sf_0.7-4, raster_2.8-19, sp_1.3-1",~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#unnamed-chunk-2,~/github/ohibc/prep/sal/v2017/output/sal_catch.csv,prov:wasGeneratedBy,2c5f90dd3907444e84e67d0dbe31004c3a629f19
2,standard run,Tue Aug 13 16:40:28 2019,5,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,unnamed-chunk-2,~/github/ohibc/prep/sal/v2017/output/sal_escapes.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/e74212340619557a13d7b1f71a681b2317f1e4e2,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Aug 13 16:35:03 2019 -0700,FALSE,2.598,39.5,"System: Linux, Release: 4.4.0-148-generic. Machine: x86_64. User: ohara.","R version: R version 3.6.0 (2019-04-26), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 18.04.2 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.4.0, stringr_1.4.0, dplyr_0.8.1, purrr_0.3.2, readr_1.3.1, tidyr_0.8.3, tibble_2.1.1, ggplot2_3.1.1, tidyverse_1.2.1, sf_0.7-4, raster_2.8-19, sp_1.3-1",~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#unnamed-chunk-2,~/github/ohibc/prep/sal/v2017/output/sal_escapes.csv,prov:wasGeneratedBy,2c5f90dd3907444e84e67d0dbe31004c3a629f19
2,standard run,Tue Aug 13 16:40:28 2019,6,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,unnamed-chunk-2,~/github/ohibc/prep/sal/v2017/output/ao_sal_catch.csv,output,New commit: https://github.com/OHI-Science/ohibc/commit/f0053643ec17686d988d8fc8b33446e8e2547ef9,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Aug 13 16:40:28 2019 -0700,FALSE,2.598,39.5,"System: Linux, Release: 4.4.0-148-generic. Machine: x86_64. User: ohara.","R version: R version 3.6.0 (2019-04-26), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 18.04.2 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.4.0, stringr_1.4.0, dplyr_0.8.1, purrr_0.3.2, readr_1.3.1, tidyr_0.8.3, tibble_2.1.1, ggplot2_3.1.1, tidyverse_1.2.1, sf_0.7-4, raster_2.8-19, sp_1.3-1",~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#unnamed-chunk-2,~/github/ohibc/prep/sal/v2017/output/ao_sal_catch.csv,prov:wasGeneratedBy,2c5f90dd3907444e84e67d0dbe31004c3a629f19
2,standard run,Tue Aug 13 16:40:28 2019,7,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,unnamed-chunk-2,~/github/ohibc/prep/sal/v2017/output/ao_sal_escapes.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/e74212340619557a13d7b1f71a681b2317f1e4e2,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Aug 13 16:35:03 2019 -0700,FALSE,2.598,39.5,"System: Linux, Release: 4.4.0-148-generic. Machine: x86_64. User: ohara.","R version: R version 3.6.0 (2019-04-26), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 18.04.2 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.4.0, stringr_1.4.0, dplyr_0.8.1, purrr_0.3.2, readr_1.3.1, tidyr_0.8.3, tibble_2.1.1, ggplot2_3.1.1, tidyverse_1.2.1, sf_0.7-4, raster_2.8-19, sp_1.3-1",~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#unnamed-chunk-2,~/github/ohibc/prep/sal/v2017/output/ao_sal_escapes.csv,prov:wasGeneratedBy,2c5f90dd3907444e84e67d0dbe31004c3a629f19
2,standard run,Tue Aug 13 16:40:28 2019,0,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,provenance,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,parent_script,no version control info found,NA,NA,NA,2.598,39.5,"System: Linux, Release: 4.4.0-148-generic. Machine: x86_64. User: ohara.","R version: R version 3.6.0 (2019-04-26), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 18.04.2 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.4.0, stringr_1.4.0, dplyr_0.8.1, purrr_0.3.2, readr_1.3.1, tidyr_0.8.3, tibble_2.1.1, ggplot2_3.1.1, tidyverse_1.2.1, sf_0.7-4, raster_2.8-19, sp_1.3-1",~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,NA,2c5f90dd3907444e84e67d0dbe31004c3a629f19
2,standard run,Tue Aug 13 16:40:28 2019,0,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,unnamed-chunk-1,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#unnamed-chunk-1,parent_chunk,no version control info found,NA,NA,NA,2.598,39.5,"System: Linux, Release: 4.4.0-148-generic. Machine: x86_64. User: ohara.","R version: R version 3.6.0 (2019-04-26), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 18.04.2 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.4.0, stringr_1.4.0, dplyr_0.8.1, purrr_0.3.2, readr_1.3.1, tidyr_0.8.3, tibble_2.1.1, ggplot2_3.1.1, tidyverse_1.2.1, sf_0.7-4, raster_2.8-19, sp_1.3-1",~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#unnamed-chunk-1,prov:wasExecutedBy,2c5f90dd3907444e84e67d0dbe31004c3a629f19
2,standard run,Tue Aug 13 16:40:28 2019,0,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,identify_stocks_with_inadequate_data,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#identify_stocks_with_inadequate_data,parent_chunk,no version control info found,NA,NA,NA,2.598,39.5,"System: Linux, Release: 4.4.0-148-generic. Machine: x86_64. User: ohara.","R version: R version 3.6.0 (2019-04-26), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 18.04.2 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.4.0, stringr_1.4.0, dplyr_0.8.1, purrr_0.3.2, readr_1.3.1, tidyr_0.8.3, tibble_2.1.1, ggplot2_3.1.1, tidyverse_1.2.1, sf_0.7-4, raster_2.8-19, sp_1.3-1",~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#identify_stocks_with_inadequate_data,prov:wasExecutedBy,2c5f90dd3907444e84e67d0dbe31004c3a629f19
2,standard run,Tue Aug 13 16:40:28 2019,0,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,unnamed-chunk-2,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#unnamed-chunk-2,parent_chunk,no version control info found,NA,NA,NA,2.598,39.5,"System: Linux, Release: 4.4.0-148-generic. Machine: x86_64. User: ohara.","R version: R version 3.6.0 (2019-04-26), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 18.04.2 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, RColorBrewer_1.1-2, forcats_0.4.0, stringr_1.4.0, dplyr_0.8.1, purrr_0.3.2, readr_1.3.1, tidyr_0.8.3, tibble_2.1.1, ggplot2_3.1.1, tidyverse_1.2.1, sf_0.7-4, raster_2.8-19, sp_1.3-1",~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd,~/github/ohibc/prep/sal/v2017/data_prep_sal_update.Rmd#unnamed-chunk-2,prov:wasExecutedBy,2c5f90dd3907444e84e67d0dbe31004c3a629f19
