run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1.0,standard run,Fri Oct 21 19:03:29 2016,11.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,join_time_series_data_to_spp_list,~/github/ohibc/prep/spp_ico/vHS/int/spp_info_timeseries.csv,output,New commit: https://github.com/OHI-Science/ohibc/commit/1e9eabd3df37587f88c6e2cfd54f0af8eb4235c6,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Oct 21 19:03:28 2016 -0700,FALSE,13.973,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.5, provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.1, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#join_time_series_data_to_spp_list,~/github/ohibc/prep/spp_ico/vHS/int/spp_info_timeseries.csv,prov:wasGeneratedBy,fce957956b5875e189d2368e65ddb01e1d90955c
1.0,standard run,Fri Oct 21 19:03:29 2016,12.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,summarize_spp,~/github/ohibc/prep/spp_ico/vHS/int/spp_info_timeseries.csv,input,New commit: https://github.com/OHI-Science/ohibc/commit/1e9eabd3df37587f88c6e2cfd54f0af8eb4235c6,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Oct 21 19:03:28 2016 -0700,FALSE,13.973,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.5, provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.1, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/int/spp_info_timeseries.csv,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#summarize_spp,prov:used,fce957956b5875e189d2368e65ddb01e1d90955c
1.0,standard run,Fri Oct 21 19:03:29 2016,13.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,summarize_spp,~/github/ohibc/prep/spp_ico/vHS/summary/spp_status_ts.csv,output,New commit: https://github.com/OHI-Science/ohibc/commit/1e9eabd3df37587f88c6e2cfd54f0af8eb4235c6,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Oct 21 19:03:28 2016 -0700,FALSE,13.973,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.5, provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.1, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#summarize_spp,~/github/ohibc/prep/spp_ico/vHS/summary/spp_status_ts.csv,prov:wasGeneratedBy,fce957956b5875e189d2368e65ddb01e1d90955c
1.0,standard run,Fri Oct 21 19:03:29 2016,14.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,summarize_ico,~/github/ohibc/prep/spp_ico/vHS/ico_list_howe_sound.csv,input,no version control info found,NA,NA,TRUE,13.973,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.5, provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.1, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/ico_list_howe_sound.csv,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#summarize_ico,prov:used,fce957956b5875e189d2368e65ddb01e1d90955c
1.0,standard run,Fri Oct 21 19:03:29 2016,15.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,summarize_ico,~/github/ohibc/prep/spp_ico/vHS/int/spp_info_timeseries.csv,input,New commit: https://github.com/OHI-Science/ohibc/commit/1e9eabd3df37587f88c6e2cfd54f0af8eb4235c6,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Oct 21 19:03:28 2016 -0700,FALSE,13.973,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.5, provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.1, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/int/spp_info_timeseries.csv,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#summarize_ico,prov:used,fce957956b5875e189d2368e65ddb01e1d90955c
1.0,standard run,Fri Oct 21 19:03:29 2016,16.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,summarize_ico,~/github/ohibc/prep/spp_ico/vHS/summary/ico_status_ts.csv,output,New commit: https://github.com/OHI-Science/ohibc/commit/1e9eabd3df37587f88c6e2cfd54f0af8eb4235c6,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Oct 21 19:03:28 2016 -0700,FALSE,13.973,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.5, provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.1, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#summarize_ico,~/github/ohibc/prep/spp_ico/vHS/summary/ico_status_ts.csv,prov:wasGeneratedBy,fce957956b5875e189d2368e65ddb01e1d90955c
1.0,standard run,Fri Oct 21 19:03:29 2016,0.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,provenance,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,parent_script,no version control info found,NA,NA,NA,13.973,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.5, provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.1, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,NA,fce957956b5875e189d2368e65ddb01e1d90955c
1.0,standard run,Fri Oct 21 19:03:29 2016,0.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,setup,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#setup,parent_chunk,no version control info found,NA,NA,NA,13.973,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.5, provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.1, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#setup,prov:wasExecutedBy,fce957956b5875e189d2368e65ddb01e1d90955c
1.0,standard run,Fri Oct 21 19:03:29 2016,0.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,setup_region-to-cell_lookup,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#setup_region-to-cell_lookup,parent_chunk,no version control info found,NA,NA,NA,13.973,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.5, provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.1, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#setup_region-to-cell_lookup,prov:wasExecutedBy,fce957956b5875e189d2368e65ddb01e1d90955c
1.0,standard run,Fri Oct 21 19:03:29 2016,0.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,identify_HS_species,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#identify_HS_species,parent_chunk,no version control info found,NA,NA,NA,13.973,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.5, provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.1, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#identify_HS_species,prov:wasExecutedBy,fce957956b5875e189d2368e65ddb01e1d90955c
1.0,standard run,Fri Oct 21 19:03:29 2016,0.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,read_global_species_list,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#read_global_species_list,parent_chunk,no version control info found,NA,NA,NA,13.973,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.5, provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.1, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#read_global_species_list,prov:wasExecutedBy,fce957956b5875e189d2368e65ddb01e1d90955c
1.0,standard run,Fri Oct 21 19:03:29 2016,0.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,append_bcsee_scores,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#append_bcsee_scores,parent_chunk,no version control info found,NA,NA,NA,13.973,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.5, provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.1, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#append_bcsee_scores,prov:wasExecutedBy,fce957956b5875e189d2368e65ddb01e1d90955c
1.0,standard run,Fri Oct 21 19:03:29 2016,0.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,join_time_series_data_to_spp_list,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#join_time_series_data_to_spp_list,parent_chunk,no version control info found,NA,NA,NA,13.973,NA,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.5, provRmd_0.1.1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.1, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_ico_howesound.Rmd#join_time_series_data_to_spp_list,prov:wasExecutedBy,fce957956b5875e189d2368e65ddb01e1d90955c
