run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1.0,standard run,Fri Dec  9 16:18:39 2016,11.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd,join_time_series_data_to_spp_list,~/github/ohibc/prep/spp_ico/vHS/int/spp_cat_timeseries.csv,input,https://github.com/OHI-Science/ohibc/commit/de8b4edfd00ea668873256db3ca51986acfba233,Casey O'Hara <ohara@nceas.ucsb.edu>,  Tue Nov 22 16:21:07 2016 -0800,FALSE,74.606,1753.9,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.6-1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/int/spp_cat_timeseries.csv,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd#join_time_series_data_to_spp_list,prov:used,caafb880f1c0317e81c39c2970c63a09a1c90c1b
1.0,standard run,Fri Dec  9 16:18:39 2016,12.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd,join_time_series_data_to_spp_list,~/github/ohibc/prep/spp_ico/vHS/int/spp_info_timeseries.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/71a76be6a5227945ba13ddd026b8122df814e59d,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Dec 1 12:45:40 2016 -0800,FALSE,74.606,1753.9,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.6-1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd#join_time_series_data_to_spp_list,~/github/ohibc/prep/spp_ico/vHS/int/spp_info_timeseries.csv,prov:wasGeneratedBy,caafb880f1c0317e81c39c2970c63a09a1c90c1b
1.0,standard run,Fri Dec  9 16:18:39 2016,13.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd,summarize_spp,~/github/ohibc/prep/spp_ico/vHS/int/am_cells_hs_spp.csv,input,https://github.com/OHI-Science/ohibc/commit/c43cf9a16f7013e155440d5cfe9d6e5057c41f42,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Nov 21 12:09:52 2016 -0800,FALSE,74.606,1753.9,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.6-1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/int/am_cells_hs_spp.csv,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd#summarize_spp,prov:used,caafb880f1c0317e81c39c2970c63a09a1c90c1b
1.0,standard run,Fri Dec  9 16:18:39 2016,14.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd,summarize_spp,~/github/ohibc/prep/spp_ico/vHS/int/iucn_cells_hs_spp.csv,input,https://github.com/OHI-Science/ohibc/commit/c43cf9a16f7013e155440d5cfe9d6e5057c41f42,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Nov 21 12:09:52 2016 -0800,FALSE,74.606,1753.9,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.6-1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/int/iucn_cells_hs_spp.csv,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd#summarize_spp,prov:used,caafb880f1c0317e81c39c2970c63a09a1c90c1b
1.0,standard run,Fri Dec  9 16:18:39 2016,15.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd,summarize_spp,~/github/ohibc/prep/spp_ico/vHS/../v2016/int/spp_info_timeseries.csv,input,https://github.com/OHI-Science/ohibc/commit/103095ec9662073d20431d650279b5f3a99af352,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Dec 1 09:17:12 2016 -0800,FALSE,74.606,1753.9,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.6-1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/../v2016/int/spp_info_timeseries.csv,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd#summarize_spp,prov:used,caafb880f1c0317e81c39c2970c63a09a1c90c1b
1.0,standard run,Fri Dec  9 16:18:39 2016,16.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd,summarize_spp,~/github/ohibc/prep/spp_ico/vHS/int/spp_info_timeseries_hs.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/71a76be6a5227945ba13ddd026b8122df814e59d,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Dec 1 12:45:40 2016 -0800,FALSE,74.606,1753.9,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.6-1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd#summarize_spp,~/github/ohibc/prep/spp_ico/vHS/int/spp_info_timeseries_hs.csv,prov:wasGeneratedBy,caafb880f1c0317e81c39c2970c63a09a1c90c1b
1.0,standard run,Fri Dec  9 16:18:39 2016,17.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd,summarize_spp,~/github/ohibc/prep/spp_ico/vHS/summary/spp_status_ts.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/dcbe2007685ae86c2db82e7a4cea3299f76f4a9c,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Dec 1 10:29:15 2016 -0800,FALSE,74.606,1753.9,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.6-1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd#summarize_spp,~/github/ohibc/prep/spp_ico/vHS/summary/spp_status_ts.csv,prov:wasGeneratedBy,caafb880f1c0317e81c39c2970c63a09a1c90c1b
1.0,standard run,Fri Dec  9 16:18:39 2016,18.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd,save_howe_sound_status_trend,~/github/ohibc/prep/spp_ico/vHS/summary/spp_status_ts.csv,input,https://github.com/OHI-Science/ohibc/commit/dcbe2007685ae86c2db82e7a4cea3299f76f4a9c,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Dec 1 10:29:15 2016 -0800,FALSE,74.606,1753.9,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.6-1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/summary/spp_status_ts.csv,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd#save_howe_sound_status_trend,prov:used,caafb880f1c0317e81c39c2970c63a09a1c90c1b
1.0,standard run,Fri Dec  9 16:18:39 2016,19.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd,save_howe_sound_status_trend,~/github/ohibc/prep/spp_ico/vHS/output/spp_status.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/37fe8fd00250ab0fe0bcab2ecff2798f7e38dde8,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Dec 1 10:16:42 2016 -0800,FALSE,74.606,1753.9,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.6-1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd#save_howe_sound_status_trend,~/github/ohibc/prep/spp_ico/vHS/output/spp_status.csv,prov:wasGeneratedBy,caafb880f1c0317e81c39c2970c63a09a1c90c1b
1.0,standard run,Fri Dec  9 16:18:39 2016,20.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd,save_howe_sound_status_trend,~/github/ohibc/prep/spp_ico/vHS/output/spp_trend.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/dcbe2007685ae86c2db82e7a4cea3299f76f4a9c,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Dec 1 10:29:15 2016 -0800,FALSE,74.606,1753.9,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.6-1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd#save_howe_sound_status_trend,~/github/ohibc/prep/spp_ico/vHS/output/spp_trend.csv,prov:wasGeneratedBy,caafb880f1c0317e81c39c2970c63a09a1c90c1b
1.0,standard run,Fri Dec  9 16:18:39 2016,21.0,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd,plot_spp_by_cat,~/github/ohibc/prep/spp_ico/vHS/int/am_cells_hs_spp.csv,input,https://github.com/OHI-Science/ohibc/commit/c43cf9a16f7013e155440d5cfe9d6e5057c41f42,Casey O'Hara <ohara@nceas.ucsb.edu>,  Mon Nov 21 12:09:52 2016 -0800,FALSE,74.606,1753.9,"System: Linux, Release: 4.4.0-45-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, maptools_0.8-39, sp_1.2-3, RColorBrewer_1.1-2, tmap_1.6-1, stringr_1.1.0, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.1.0, tidyverse_1.0.0",~/github/ohibc/prep/spp_ico/vHS/int/am_cells_hs_spp.csv,~/github/ohibc/prep/spp_ico/vHS/goal_prep_spp_howesound.Rmd#plot_spp_by_cat,prov:used,caafb880f1c0317e81c39c2970c63a09a1c90c1b
